Date,Open,High,Low,Close*,Adj Close**,Volume
"Jul 16, 2015",0.5600,0.5700,0.4900,0.5000,0.5000,"66,000"
"Jul 15, 2015",0.5400,0.5600,0.5100,0.5600,0.5600,"12,500"
"Jul 14, 2015",0.5000,0.5200,0.4900,0.5200,0.5200,"14,500"
"Jul 13, 2015",0.5200,0.5300,0.5100,0.5300,0.5300,"16,600"
"Jul 10, 2015",0.5300,0.5300,0.5300,0.5300,0.5300,"7,500"
"Jul 09, 2015",0.5000,0.5100,0.4800,0.5100,0.5100,"9,500"
"Jul 08, 2015",0.4800,0.5000,0.4800,0.5000,0.5000,"32,700"
"Jul 07, 2015",0.5000,0.5000,0.4700,0.4900,0.4900,"11,100"
"Jul 06, 2015",0.5000,0.5000,0.4900,0.4900,0.4900,"6,000"
"Jul 03, 2015",0.5200,0.5200,0.5100,0.5100,0.5100,"1,100"
"Jul 02, 2015",0.5100,0.5100,0.5000,0.5000,0.5000,"287,500"
"Jun 30, 2015",0.5100,0.5300,0.5100,0.5300,0.5300,"7,500"
"Jun 29, 2015",0.5300,0.5400,0.5000,0.5400,0.5400,"104,000"
"Jun 26, 2015",0.5500,0.5700,0.5500,0.5700,0.5700,"13,700"
"Jun 25, 2015",0.5300,0.5500,0.5300,0.5500,0.5500,"4,000"
"Jun 24, 2015",0.5300,0.5300,0.5100,0.5300,0.5300,"15,500"
"Jun 23, 2015",0.5300,0.5300,0.5300,0.5300,0.5300,"24,500"
"Jun 22, 2015",0.5400,0.5500,0.5300,0.5300,0.5300,"26,700"
"Jun 19, 2015",0.5800,0.5800,0.5500,0.5500,0.5500,"29,200"
"Jun 18, 2015",0.5900,0.6100,0.5800,0.5800,0.5800,"32,000"
"Jun 17, 2015",0.5800,0.5900,0.5800,0.5900,0.5900,"21,100"
"Jun 16, 2015",0.5900,0.5900,0.5900,0.5900,0.5900,"2,200"
"Jun 15, 2015",0.5900,0.5900,0.5800,0.5800,0.5800,"1,500"
"Jun 12, 2015",0.6200,0.6200,0.6200,0.6200,0.6200,-
"Jun 11, 2015",0.5900,0.6200,0.5900,0.6200,0.6200,"11,200"
"Jun 10, 2015",0.5600,0.6100,0.5600,0.6000,0.6000,"26,600"
"Jun 09, 2015",0.5600,0.6000,0.5600,0.5800,0.5800,"42,000"
"Jun 08, 2015",0.5800,0.5800,0.5500,0.5500,0.5500,"32,000"
"Jun 05, 2015",0.6000,0.6000,0.5900,0.6000,0.6000,"10,300"
"Jun 04, 2015",0.6100,0.6200,0.5600,0.5800,0.5800,"95,000"
"Jun 03, 2015",0.6400,0.6500,0.6000,0.6100,0.6100,"58,500"
"Jun 02, 2015",0.6400,0.6400,0.6000,0.6400,0.6400,"32,700"
"Jun 01, 2015",0.6000,0.6300,0.6000,0.6300,0.6300,"5,500"
"May 29, 2015",0.6100,0.6200,0.6000,0.6000,0.6000,"36,000"
"May 28, 2015",0.6000,0.6000,0.6000,0.6000,0.6000,"12,000"
"May 27, 2015",0.6200,0.6200,0.6100,0.6100,0.6100,"12,500"
"May 26, 2015",0.6200,0.6200,0.6100,0.6100,0.6100,"16,000"
"May 25, 2015",0.6300,0.6300,0.6200,0.6300,0.6300,"1,500"
"May 22, 2015",0.6400,0.6400,0.6400,0.6400,0.6400,"2,600"
"May 21, 2015",0.6600,0.6600,0.6500,0.6500,0.6500,"16,500"
"May 20, 2015",0.6600,0.6700,0.6600,0.6600,0.6600,"10,600"
"May 19, 2015",0.6300,0.6500,0.6300,0.6500,0.6500,"22,400"
"May 15, 2015",0.6300,0.6600,0.6300,0.6600,0.6600,"23,000"
"May 14, 2015",0.6400,0.6600,0.6300,0.6500,0.6500,"32,600"
"May 13, 2015",0.6200,0.6600,0.6200,0.6500,0.6500,"38,300"
"May 12, 2015",0.6200,0.6600,0.6200,0.6500,0.6500,"27,400"
"May 11, 2015",0.6200,0.6200,0.5800,0.6200,0.6200,"27,500"
"May 08, 2015",0.6000,0.6000,0.5800,0.6000,0.6000,"38,500"
"May 07, 2015",0.6200,0.6200,0.5800,0.5800,0.5800,"83,300"
"May 06, 2015",0.6500,0.6500,0.6200,0.6200,0.6200,"6,500"
"May 05, 2015",0.6500,0.6500,0.6500,0.6500,0.6500,-
"May 04, 2015",0.6700,0.6700,0.6700,0.6700,0.6700,"12,000"
"May 01, 2015",0.6500,0.6500,0.6500,0.6500,0.6500,-
"Apr 30, 2015",0.6600,0.6600,0.6300,0.6500,0.6500,"28,500"
"Apr 29, 2015",0.6500,0.6500,0.6400,0.6500,0.6500,"17,000"
"Apr 28, 2015",0.6600,0.6600,0.6500,0.6600,0.6600,"76,500"
"Apr 27, 2015",0.6800,0.6800,0.6500,0.6600,0.6600,"10,900"
"Apr 24, 2015",0.6900,0.6900,0.6600,0.6800,0.6800,"26,000"
"Apr 23, 2015",0.6500,0.6900,0.6400,0.6900,0.6900,"11,700"
"Apr 22, 2015",0.6300,0.6500,0.6200,0.6500,0.6500,"25,600"
"Apr 21, 2015",0.6700,0.6900,0.6200,0.6200,0.6200,"71,800"
"Apr 20, 2015",0.7000,0.7000,0.6700,0.6700,0.6700,"66,900"
"Apr 17, 2015",0.7000,0.7100,0.7000,0.7100,0.7100,"35,400"
"Apr 16, 2015",0.7000,0.7100,0.6600,0.7000,0.7000,"128,300"
"Apr 15, 2015",0.6700,0.7100,0.6700,0.7100,0.7100,"243,300"
"Apr 14, 2015",0.6600,0.6800,0.6400,0.6800,0.6800,"208,800"
"Apr 13, 2015",0.6400,0.6700,0.6200,0.6700,0.6700,"360,000"
"Apr 10, 2015",0.6600,0.6600,0.6400,0.6600,0.6600,"23,400"
"Apr 09, 2015",0.6100,0.6600,0.6100,0.6600,0.6600,"28,800"
"Apr 08, 2015",0.6500,0.6600,0.6100,0.6100,0.6100,"52,100"
"Apr 07, 2015",0.6500,0.6500,0.6500,0.6500,0.6500,"20,500"
"Apr 06, 2015",0.6700,0.6700,0.6300,0.6700,0.6700,"11,500"
"Apr 02, 2015",0.6300,0.6700,0.6300,0.6500,0.6500,"259,600"
"Apr 01, 2015",0.5400,0.6200,0.5400,0.6200,0.6200,"300,400"
"Mar 31, 2015",0.5500,0.5500,0.5500,0.5500,0.5500,"22,900"
"Mar 30, 2015",0.5500,0.5700,0.5200,0.5500,0.5500,"44,500"
"Mar 27, 2015",0.5600,0.5600,0.5500,0.5500,0.5500,"19,900"
"Mar 26, 2015",0.5500,0.5700,0.5500,0.5700,0.5700,"133,700"
"Mar 25, 2015",0.5600,0.5600,0.5500,0.5500,0.5500,"12,200"
"Mar 24, 2015",0.5300,0.5600,0.5300,0.5600,0.5600,"360,000"
"Mar 23, 2015",0.5000,0.5400,0.5000,0.5300,0.5300,"56,200"
"Mar 20, 2015",0.4900,0.5000,0.4900,0.5000,0.5000,"12,800"
"Mar 19, 2015",0.5000,0.5000,0.5000,0.5000,0.5000,"35,600"
"Mar 18, 2015",0.5400,0.5400,0.5000,0.5200,0.5200,"30,900"
"Mar 17, 2015",0.5300,0.5400,0.5200,0.5400,0.5400,"21,200"
"Mar 16, 2015",0.5400,0.5400,0.4600,0.5000,0.5000,"285,000"
"Mar 13, 2015",0.5600,0.5800,0.5400,0.5400,0.5400,"40,100"
"Mar 12, 2015",0.5900,0.6000,0.5500,0.5700,0.5700,"160,700"
"Mar 11, 2015",0.6000,0.6000,0.5800,0.5900,0.5900,"24,500"
"Mar 10, 2015",0.6200,0.6200,0.5800,0.5900,0.5900,"9,800"
"Mar 09, 2015",0.6000,0.6200,0.5900,0.6200,0.6200,"61,200"
"Mar 06, 2015",0.6500,0.6800,0.5800,0.5800,0.5800,"191,600"
"Mar 05, 2015",0.6700,0.6700,0.6100,0.6400,0.6400,"37,900"
"Mar 04, 2015",0.6600,0.6800,0.6400,0.6700,0.6700,"42,700"
"Mar 03, 2015",0.6800,0.6800,0.6700,0.6700,0.6700,"106,600"
"Mar 02, 2015",0.6800,0.6800,0.6700,0.6800,0.6800,"16,800"
"Feb 27, 2015",0.6800,0.6800,0.6600,0.6800,0.6800,"97,200"
"Feb 26, 2015",0.6700,0.7000,0.6500,0.7000,0.7000,"230,900"
"Feb 25, 2015",0.6700,0.6800,0.6700,0.6800,0.6800,"24,500"
"Feb 24, 2015",0.6500,0.6900,0.6200,0.6800,0.6800,"384,100"
"Feb 23, 2015",0.6400,0.6600,0.6400,0.6600,0.6600,"105,600"
"Feb 20, 2015",0.6500,0.6500,0.6400,0.6400,0.6400,"17,000"
"Feb 19, 2015",0.6300,0.6500,0.6300,0.6500,0.6500,"100,700"
"Feb 18, 2015",0.6400,0.6400,0.6200,0.6400,0.6400,"39,200"
"Feb 17, 2015",0.6400,0.6400,0.6200,0.6400,0.6400,"25,800"
"Feb 13, 2015",0.6200,0.6300,0.5900,0.6200,0.6200,"255,500"
"Feb 12, 2015",0.6100,0.6200,0.6100,0.6200,0.6200,"23,700"
"Feb 11, 2015",0.5900,0.6100,0.5800,0.6000,0.6000,"106,400"
"Feb 10, 2015",0.6100,0.6200,0.5700,0.6200,0.6200,"35,800"
"Feb 09, 2015",0.5800,0.6200,0.5700,0.6200,0.6200,"18,400"
"Feb 06, 2015",0.5900,0.6000,0.5800,0.6000,0.6000,"95,100"
"Feb 05, 2015",0.5700,0.6000,0.5500,0.5800,0.5800,"204,700"
"Feb 04, 2015",0.5600,0.5800,0.5400,0.5800,0.5800,"56,600"
"Feb 03, 2015",0.5200,0.5800,0.5100,0.5600,0.5600,"262,500"
"Feb 02, 2015",0.4700,0.5200,0.4700,0.5200,0.5200,"379,200"
"Jan 30, 2015",0.5000,0.5200,0.4700,0.4900,0.4900,"262,000"
"Jan 29, 2015",0.4900,0.5200,0.4900,0.5200,0.5200,"37,700"
"Jan 28, 2015",0.5300,0.5300,0.4900,0.4900,0.4900,"57,000"
"Jan 27, 2015",0.5300,0.5400,0.5000,0.5400,0.5400,"832,800"
"Jan 26, 2015",0.5900,0.5900,0.5200,0.5200,0.5200,"220,000"
"Jan 23, 2015",0.6000,0.6000,0.5700,0.5900,0.5900,"61,400"
"Jan 22, 2015",0.6200,0.6200,0.5800,0.5800,0.5800,"183,500"
"Jan 21, 2015",0.6000,0.6200,0.5900,0.6000,0.6000,"61,000"
"Jan 20, 2015",0.6200,0.6400,0.5900,0.6000,0.6000,"249,300"
"Jan 19, 2015",0.6100,0.6300,0.6000,0.6000,0.6000,"48,500"
"Jan 16, 2015",0.6100,0.6200,0.5600,0.6100,0.6100,"158,200"
"Jan 15, 2015",0.6400,0.6400,0.5700,0.5900,0.5900,"414,200"
"Jan 14, 2015",0.5000,0.6200,0.4900,0.6200,0.6200,"643,100"
"Jan 13, 2015",0.5000,0.5200,0.4900,0.5000,0.5000,"135,800"
"Jan 12, 2015",0.5200,0.5200,0.5000,0.5100,0.5100,"212,500"
"Jan 09, 2015",0.5100,0.5300,0.5000,0.5200,0.5200,"22,300"
"Jan 08, 2015",0.4400,0.5500,0.4400,0.5000,0.5000,"351,100"
"Jan 07, 2015",0.3700,0.4400,0.3700,0.4300,0.4300,"968,700"
"Jan 06, 2015",0.3600,0.3700,0.3600,0.3600,0.3600,"12,800"
"Jan 05, 2015",0.3700,0.3700,0.3600,0.3700,0.3700,"28,500"
"Jan 02, 2015",0.3700,0.3800,0.3700,0.3800,0.3800,"10,700"
"Dec 31, 2014",0.3800,0.3800,0.3800,0.3800,0.3800,"1,000"
"Dec 30, 2014",0.3700,0.3700,0.3700,0.3700,0.3700,"4,600"
"Dec 29, 2014",0.3900,0.3900,0.3700,0.3700,0.3700,"113,500"
"Dec 24, 2014",0.3800,0.3800,0.3600,0.3700,0.3700,"72,500"
"Dec 23, 2014",0.3800,0.3800,0.3700,0.3700,0.3700,"35,700"
"Dec 22, 2014",0.3800,0.3800,0.3700,0.3700,0.3700,"18,800"
"Dec 19, 2014",0.3900,0.3900,0.3700,0.3800,0.3800,"69,600"
"Dec 18, 2014",0.3900,0.4100,0.3900,0.3900,0.3900,"52,300"
"Dec 17, 2014",0.3800,0.3900,0.3800,0.3800,0.3800,"33,100"
"Dec 16, 2014",0.3700,0.4000,0.3700,0.4000,0.4000,"219,500"
"Dec 15, 2014",0.3600,0.4500,0.3500,0.4000,0.4000,"389,500"
"Dec 12, 2014",0.3500,0.3700,0.3500,0.3500,0.3500,"221,500"
"Dec 11, 2014",0.3600,0.3600,0.3500,0.3500,0.3500,"151,200"
"Dec 10, 2014",0.3600,0.3700,0.3500,0.3600,0.3600,"118,500"
"Dec 09, 2014",0.3700,0.4100,0.3500,0.3600,0.3600,"2,755,300"
"Dec 08, 2014",0.3900,0.4000,0.3500,0.3500,0.3500,"676,200"
"Dec 05, 2014",0.3800,0.4100,0.3700,0.4000,0.4000,"1,057,600"
"Dec 04, 2014",0.3500,0.3700,0.3500,0.3700,0.3700,"19,100"
"Dec 03, 2014",0.3700,0.3800,0.3500,0.3700,0.3700,"37,500"
"Dec 02, 2014",0.3500,0.3700,0.3500,0.3700,0.3700,"42,800"
"Dec 01, 2014",0.3500,0.3500,0.3400,0.3500,0.3500,"73,200"
"Nov 28, 2014",0.3400,0.3600,0.3400,0.3500,0.3500,"103,500"
"Nov 27, 2014",0.3900,0.3900,0.3400,0.3500,0.3500,"202,500"
"Nov 26, 2014",0.4000,0.4000,0.3900,0.4000,0.4000,"60,300"
"Nov 25, 2014",0.4000,0.4100,0.4000,0.4100,0.4100,"21,200"
"Nov 24, 2014",0.4100,0.4100,0.4000,0.4000,0.4000,"88,900"
"Nov 21, 2014",0.4100,0.4100,0.4100,0.4100,0.4100,"48,500"
"Nov 20, 2014",0.4000,0.4300,0.3900,0.4300,0.4300,"71,200"
"Nov 19, 2014",0.4200,0.4200,0.3800,0.4000,0.4000,"238,100"
"Nov 18, 2014",0.3900,0.4300,0.3900,0.4300,0.4300,"133,900"
"Nov 17, 2014",0.3600,0.3800,0.3600,0.3800,0.3800,"87,800"
"Nov 14, 2014",0.3400,0.3400,0.3200,0.3300,0.3300,"128,500"
"Nov 13, 2014",0.3300,0.3400,0.3200,0.3300,0.3300,"58,600"
"Nov 12, 2014",0.3300,0.3300,0.3200,0.3200,0.3200,"22,400"
"Nov 11, 2014",0.3300,0.3300,0.3200,0.3200,0.3200,"39,900"
"Nov 10, 2014",0.3200,0.3300,0.3200,0.3300,0.3300,"49,200"
"Nov 07, 2014",0.3300,0.3400,0.3300,0.3300,0.3300,"27,500"
"Nov 06, 2014",0.3200,0.3200,0.3200,0.3200,0.3200,"109,000"
"Nov 05, 2014",0.3200,0.3400,0.3100,0.3200,0.3200,"214,500"
"Nov 04, 2014",0.3200,0.3200,0.3100,0.3200,0.3200,"15,000"
"Nov 03, 2014",0.3200,0.3300,0.3100,0.3200,0.3200,"128,000"
"Oct 31, 2014",0.3100,0.3400,0.3100,0.3300,0.3300,"84,300"
"Oct 30, 2014",0.3300,0.3300,0.3100,0.3200,0.3200,"24,600"
"Oct 29, 2014",0.3200,0.3300,0.3100,0.3200,0.3200,"201,400"
"Oct 28, 2014",0.3100,0.3200,0.3100,0.3200,0.3200,"221,300"
"Oct 27, 2014",0.3200,0.3200,0.3100,0.3100,0.3100,"31,500"
"Oct 24, 2014",0.3200,0.3300,0.3100,0.3200,0.3200,"57,300"
"Oct 23, 2014",0.3300,0.3300,0.3200,0.3200,0.3200,"12,500"
"Oct 22, 2014",0.3400,0.3400,0.3200,0.3200,0.3200,"77,300"
"Oct 21, 2014",0.3500,0.3500,0.3400,0.3400,0.3400,"72,500"
"Oct 20, 2014",0.3500,0.3600,0.3200,0.3500,0.3500,"95,300"
"Oct 17, 2014",0.3500,0.3700,0.3400,0.3700,0.3700,"61,700"
"Oct 16, 2014",0.3300,0.3300,0.3000,0.3300,0.3300,"126,800"
"Oct 15, 2014",0.3100,0.3100,0.3000,0.3100,0.3100,"74,900"
"Oct 14, 2014",0.3200,0.3200,0.3000,0.3100,0.3100,"84,000"
"Oct 10, 2014",0.3400,0.3400,0.3000,0.3100,0.3100,"666,100"
"Oct 09, 2014",0.3700,0.3700,0.3400,0.3400,0.3400,"128,300"
"Oct 08, 2014",0.3200,0.3600,0.3100,0.3300,0.3300,"785,700"
"Oct 07, 2014",0.3400,0.3500,0.3000,0.3100,0.3100,"240,000"
"Oct 06, 2014",0.3400,0.3500,0.3300,0.3400,0.3400,"29,600"
"Oct 03, 2014",0.3500,0.3600,0.3500,0.3600,0.3600,"20,500"
"Oct 02, 2014",0.3500,0.3500,0.3200,0.3500,0.3500,"69,400"
"Oct 01, 2014",0.3400,0.3500,0.3400,0.3500,0.3500,"106,000"
"Sep 30, 2014",0.3300,0.3400,0.3300,0.3300,0.3300,"19,100"
"Sep 29, 2014",0.3300,0.3300,0.3300,0.3300,0.3300,"4,500"
"Sep 26, 2014",0.3500,0.3500,0.3400,0.3500,0.3500,"65,300"
"Sep 25, 2014",0.3600,0.3600,0.3300,0.3500,0.3500,"130,800"
"Sep 24, 2014",0.3500,0.3700,0.3500,0.3600,0.3600,"134,400"
"Sep 23, 2014",0.3700,0.3700,0.3700,0.3700,0.3700,"2,000"
"Sep 22, 2014",0.3900,0.3900,0.3700,0.3800,0.3800,"116,800"
"Sep 19, 2014",0.4000,0.4000,0.3900,0.3900,0.3900,"20,200"
"Sep 18, 2014",0.4000,0.4000,0.4000,0.4000,0.4000,"40,600"
"Sep 17, 2014",0.3900,0.3900,0.3800,0.3800,0.3800,"2,900"
"Sep 16, 2014",0.4000,0.4000,0.3800,0.3900,0.3900,"25,700"
"Sep 15, 2014",0.4000,0.4100,0.4000,0.4000,0.4000,"42,100"
"Sep 12, 2014",0.3900,0.4100,0.3900,0.4000,0.4000,"75,700"
"Sep 11, 2014",0.3800,0.4100,0.3800,0.4100,0.4100,"48,400"
"Sep 10, 2014",0.3900,0.3900,0.3800,0.3800,0.3800,"67,000"
"Sep 09, 2014",0.3700,0.4000,0.3700,0.4000,0.4000,"15,500"
"Sep 08, 2014",0.3800,0.3900,0.3700,0.3700,0.3700,"223,500"
"Sep 05, 2014",0.3900,0.3900,0.3900,0.3900,0.3900,"21,000"
"Sep 04, 2014",0.3800,0.4000,0.3800,0.4000,0.4000,"28,500"
"Sep 03, 2014",0.4000,0.4000,0.4000,0.4000,0.4000,"16,000"
"Sep 02, 2014",0.4200,0.4200,0.4200,0.4200,0.4200,"1,700"
"Aug 29, 2014",0.4100,0.4200,0.4000,0.4200,0.4200,"22,800"
"Aug 28, 2014",0.4100,0.4100,0.4000,0.4000,0.4000,"24,500"
"Aug 27, 2014",0.4200,0.4400,0.4100,0.4100,0.4100,"1,289,100"
"Aug 26, 2014",0.4300,0.4500,0.4100,0.4200,0.4200,"36,300"
"Aug 25, 2014",0.4000,0.4100,0.4000,0.4100,0.4100,"21,600"
"Aug 22, 2014",0.4100,0.4100,0.4000,0.4000,0.4000,"9,000"
"Aug 21, 2014",0.4000,0.4000,0.3900,0.4000,0.4000,"68,100"
"Aug 20, 2014",0.4100,0.4100,0.3800,0.3800,0.3800,"40,100"
"Aug 19, 2014",0.4100,0.4100,0.4000,0.4100,0.4100,"23,000"
"Aug 18, 2014",0.3900,0.4000,0.3900,0.4000,0.4000,"27,100"
"Aug 15, 2014",0.4000,0.4100,0.3600,0.3900,0.3900,"116,100"
"Aug 14, 2014",0.4100,0.4200,0.4000,0.4100,0.4100,"35,400"
"Aug 13, 2014",0.4000,0.4200,0.3900,0.4100,0.4100,"19,500"
"Aug 12, 2014",0.4000,0.4100,0.3900,0.4100,0.4100,"23,700"
"Aug 11, 2014",0.4000,0.4100,0.4000,0.4100,0.4100,"41,900"
"Aug 08, 2014",0.4000,0.4000,0.3800,0.3800,0.3800,"11,500"
"Aug 07, 2014",0.4100,0.4100,0.4100,0.4100,0.4100,"3,000"
"Aug 06, 2014",0.4100,0.4100,0.4000,0.4100,0.4100,"7,600"
"Aug 05, 2014",0.4200,0.4200,0.4000,0.4100,0.4100,"41,200"
"Aug 01, 2014",0.4200,0.4300,0.4100,0.4300,0.4300,"8,900"
"Jul 31, 2014",0.4100,0.4200,0.4100,0.4200,0.4200,"6,600"
"Jul 30, 2014",0.4300,0.4300,0.4100,0.4100,0.4100,"123,200"
"Jul 29, 2014",0.4500,0.4500,0.4400,0.4400,0.4400,"41,400"
"Jul 28, 2014",0.4600,0.4600,0.4600,0.4600,0.4600,-
"Jul 25, 2014",0.4400,0.4600,0.4300,0.4600,0.4600,"97,300"
"Jul 24, 2014",0.4200,0.4400,0.4000,0.4400,0.4400,"20,800"
"Jul 23, 2014",0.4200,0.4300,0.4200,0.4300,0.4300,"46,500"
"Jul 22, 2014",0.4400,0.4400,0.4300,0.4300,0.4300,"25,800"
"Jul 21, 2014",0.4400,0.4400,0.4400,0.4400,0.4400,"8,900"
"Jul 18, 2014",0.4500,0.4600,0.4300,0.4600,0.4600,"23,000"
"Jul 17, 2014",0.4500,0.4500,0.4500,0.4500,0.4500,"1,500"
"Jul 16, 2014",0.4500,0.4500,0.4500,0.4500,0.4500,"46,100"
"Jul 15, 2014",0.4700,0.4800,0.4400,0.4400,0.4400,"157,800"
"Jul 14, 2014",0.4800,0.4900,0.4700,0.4700,0.4700,"14,000"
"Jul 11, 2014",0.4900,0.4900,0.4900,0.4900,0.4900,-
"Jul 10, 2014",0.4900,0.4900,0.4900,0.4900,0.4900,"1,500"
"Jul 09, 2014",0.4800,0.5000,0.4800,0.5000,0.5000,"59,200"
"Jul 08, 2014",0.5300,0.5300,0.4700,0.4900,0.4900,"178,800"
"Jul 07, 2014",0.5300,0.5400,0.5100,0.5300,0.5300,"84,700"
"Jul 04, 2014",0.5500,0.5700,0.5500,0.5700,0.5700,"12,100"
"Jul 03, 2014",0.5500,0.5700,0.5500,0.5700,0.5700,"6,300"
"Jul 02, 2014",0.5700,0.5700,0.5500,0.5500,0.5500,"294,000"
"Jun 30, 2014",0.5200,0.5500,0.5200,0.5500,0.5500,"11,300"
"Jun 27, 2014",0.5500,0.5500,0.5000,0.5000,0.5000,"9,500"
"Jun 26, 2014",0.5300,0.5300,0.5000,0.5200,0.5200,"55,500"
"Jun 25, 2014",0.5600,0.5600,0.5200,0.5200,0.5200,"54,300"
"Jun 24, 2014",0.5200,0.5500,0.5200,0.5500,0.5500,"19,200"
"Jun 23, 2014",0.5400,0.5500,0.5000,0.5500,0.5500,"234,500"
"Jun 20, 2014",0.5300,0.5600,0.5300,0.5600,0.5600,"15,000"
"Jun 19, 2014",0.5300,0.5300,0.5200,0.5200,0.5200,"6,200"
"Jun 18, 2014",0.5600,0.5600,0.5300,0.5300,0.5300,"17,800"
"Jun 17, 2014",0.5300,0.5900,0.5300,0.5800,0.5800,"45,000"
"Jun 16, 2014",0.5500,0.5500,0.5500,0.5500,0.5500,"4,200"
"Jun 13, 2014",0.5600,0.5600,0.5500,0.5500,0.5500,"32,700"
"Jun 12, 2014",0.5800,0.5800,0.5200,0.5500,0.5500,"91,400"
"Jun 11, 2014",0.6000,0.6000,0.5800,0.5800,0.5800,"7,400"
"Jun 10, 2014",0.5900,0.6200,0.5800,0.6200,0.6200,"105,900"
"Jun 09, 2014",0.5900,0.6000,0.5900,0.6000,0.6000,"22,100"
"Jun 06, 2014",0.5900,0.6100,0.5900,0.6000,0.6000,"11,500"
"Jun 05, 2014",0.6200,0.6200,0.5900,0.5900,0.5900,"3,900"
"Jun 04, 2014",0.5700,0.5900,0.5700,0.5900,0.5900,"50,200"
"Jun 03, 2014",0.6200,0.6200,0.5500,0.5700,0.5700,"69,100"
"Jun 02, 2014",0.5900,0.5900,0.5800,0.5800,0.5800,"6,100"
"May 30, 2014",0.6000,0.6000,0.5700,0.5700,0.5700,"7,500"
"May 29, 2014",0.6100,0.6100,0.6000,0.6000,0.6000,"3,000"
"May 28, 2014",0.6000,0.6100,0.6000,0.6000,0.6000,"39,300"
"May 27, 2014",0.6300,0.6400,0.5900,0.6100,0.6100,"135,300"
"May 26, 2014",0.6100,0.6100,0.5800,0.6000,0.6000,"75,700"
"May 23, 2014",0.6300,0.6300,0.6200,0.6200,0.6200,"29,300"
"May 22, 2014",0.6500,0.6500,0.6200,0.6300,0.6300,"51,000"
"May 21, 2014",0.6500,0.6500,0.6400,0.6400,0.6400,"33,900"
"May 20, 2014",0.6600,0.6600,0.6500,0.6500,0.6500,"12,700"
"May 16, 2014",0.6800,0.6800,0.6500,0.6500,0.6500,"33,100"
"May 15, 2014",0.6500,0.6800,0.6200,0.6800,0.6800,"60,400"
"May 14, 2014",0.6200,0.6400,0.6200,0.6400,0.6400,"14,500"
"May 13, 2014",0.6200,0.6400,0.6100,0.6100,0.6100,"31,300"
"May 12, 2014",0.6500,0.6500,0.5900,0.5900,0.5900,"19,100"
"May 09, 2014",0.6600,0.6600,0.6300,0.6500,0.6500,"88,600"
"May 08, 2014",0.6700,0.6700,0.6600,0.6700,0.6700,"5,000"
"May 07, 2014",0.6600,0.6800,0.6600,0.6800,0.6800,"57,600"
"May 06, 2014",0.6900,0.6900,0.6800,0.6800,0.6800,"26,800"
"May 05, 2014",0.6700,0.6800,0.6300,0.6800,0.6800,"24,000"
"May 02, 2014",0.6900,0.6900,0.6600,0.6900,0.6900,"27,900"
"May 01, 2014",0.6600,0.6900,0.6600,0.6900,0.6900,"55,600"
"Apr 30, 2014",0.6600,0.6800,0.6500,0.6800,0.6800,"139,900"
"Apr 29, 2014",0.7000,0.7000,0.6600,0.6600,0.6600,"326,100"
"Apr 28, 2014",0.7000,0.7000,0.6800,0.7000,0.7000,"175,800"
"Apr 25, 2014",0.6500,0.7000,0.6400,0.6900,0.6900,"756,800"
"Apr 24, 2014",0.6200,0.6500,0.6200,0.6500,0.6500,"46,900"
"Apr 23, 2014",0.5900,0.6200,0.5900,0.6200,0.6200,"221,100"
"Apr 22, 2014",0.6000,0.6400,0.5900,0.5900,0.5900,"80,500"
"Apr 21, 2014",0.6000,0.6100,0.5900,0.6000,0.6000,"160,300"
"Apr 17, 2014",0.6300,0.6400,0.6200,0.6200,0.6200,"30,900"
"Apr 16, 2014",0.6800,0.6800,0.6400,0.6500,0.6500,"24,900"
"Apr 15, 2014",0.6500,0.6500,0.6300,0.6300,0.6300,"35,800"
"Apr 14, 2014",0.6700,0.6700,0.6500,0.6500,0.6500,"30,300"
"Apr 11, 2014",0.6500,0.6700,0.6500,0.6700,0.6700,"106,400"
"Apr 10, 2014",0.6800,0.6800,0.6500,0.6500,0.6500,"95,400"
"Apr 09, 2014",0.6500,0.6700,0.6300,0.6700,0.6700,"76,500"
"Apr 08, 2014",0.5600,0.6500,0.5600,0.6500,0.6500,"470,100"
"Apr 07, 2014",0.5600,0.5700,0.5500,0.5500,0.5500,"25,000"
"Apr 04, 2014",0.5800,0.6300,0.5800,0.5900,0.5900,"643,100"
"Apr 03, 2014",0.5800,0.5800,0.5200,0.5500,0.5500,"251,500"
"Apr 02, 2014",0.6100,0.6100,0.5800,0.5900,0.5900,"30,600"
"Apr 01, 2014",0.6400,0.6400,0.6100,0.6200,0.6200,"47,800"
"Mar 31, 2014",0.6400,0.6500,0.6200,0.6400,0.6400,"14,500"
"Mar 28, 2014",0.6500,0.6500,0.6300,0.6400,0.6400,"48,500"
"Mar 27, 2014",0.6500,0.6500,0.6400,0.6500,0.6500,"22,300"
"Mar 26, 2014",0.6500,0.6500,0.6500,0.6500,0.6500,"9,000"
"Mar 25, 2014",0.6100,0.6900,0.6100,0.6500,0.6500,"87,600"
"Mar 24, 2014",0.6400,0.6400,0.6200,0.6400,0.6400,"14,600"
"Mar 21, 2014",0.7100,0.7100,0.5800,0.6300,0.6300,"349,000"
"Mar 20, 2014",0.7300,0.7400,0.7000,0.7100,0.7100,"50,300"
"Mar 19, 2014",0.7500,0.7800,0.7200,0.7200,0.7200,"42,900"
